ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,435804,0,0,1,Fixation,83,1269,496,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,435970,0,0,2,Fixation,150,1048,543,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,436345,0,0,3,Fixation,75,886,628,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,436720,0,0,4,Fixation,92,973,632,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,436854,0,0,5,Fixation,75,925,885,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,437478,0,0,6,Fixation,142,745,698,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,438095,0,0,7,Fixation,92,1639,385,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,438220,0,0,8,Fixation,83,1614,401,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,438353,0,0,9,Fixation,400,1688,361,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,440528,0,0,10,Fixation,100,1258,622,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,440736,0,0,11,Fixation,108,924,404,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 95,435487,441263,5776,441128,0,0,12,Fixation,117,878,372,
