ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,146400,0,0,1,Fixation,142,1529,755,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,146892,0,0,2,Fixation,125,702,473,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,147108,0,0,3,Fixation,92,819,546,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,147517,0,0,4,Fixation,125,738,796,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,147691,0,0,5,Fixation,108,766,821,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,147875,0,0,6,Fixation,83,1022,866,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,148400,0,0,7,Fixation,100,1301,804,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,148600,0,0,8,Fixation,175,1041,897,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,149141,0,0,9,Fixation,192,1387,793,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,149616,0,0,10,Fixation,100,1648,735,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,149800,0,0,11,Fixation,167,1666,723,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,150250,0,0,12,Fixation,125,1623,716,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,150450,0,0,13,Fixation,142,1620,718,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 34,146031,150847,4816,150791,0,0,14,Fixation,192,1279,649,
