ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,134585,0,0,1,Fixation,67,1450,309,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,134851,0,0,2,Fixation,92,1196,571,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,135101,0,0,3,Fixation,167,911,627,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,135301,0,0,4,Fixation,208,843,658,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,135876,0,0,5,Fixation,100,895,676,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,136693,0,0,6,Fixation,67,1128,294,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,137018,0,0,7,Fixation,83,885,668,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,137118,0,0,8,Fixation,233,901,677,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,137501,0,0,9,Fixation,225,1131,817,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,137784,0,0,10,Fixation,133,958,807,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,138034,0,0,11,Fixation,117,953,755,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 31,134351,138655,4304,138442,0,0,12,Fixation,158,876,674,
