ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,207119,0,0,1,Fixation,150,905,626,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,207335,0,0,2,Fixation,208,1028,564,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,207560,0,0,3,Fixation,92,1065,617,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,207669,0,0,4,Fixation,175,1045,589,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,208002,0,0,5,Fixation,142,976,637,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,208419,0,0,6,Fixation,175,1029,613,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,209335,0,0,7,Fixation,67,1586,852,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,209827,0,0,8,Fixation,125,904,524,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,210602,0,0,9,Fixation,158,1677,336,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,211035,0,0,10,Fixation,250,995,630,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,211318,0,0,11,Fixation,217,978,631,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,212001,0,0,12,Fixation,108,1355,615,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,212226,0,0,13,Fixation,283,1249,564,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,212518,0,0,14,Fixation,92,1270,603,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 47,207103,212831,5728,212660,0,0,15,Fixation,92,1200,584,
