ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,407665,0,0,1,Fixation,183,1595,697,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,407931,0,0,2,Fixation,142,1253,693,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,408340,0,0,3,Fixation,133,1627,778,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,408490,0,0,4,Fixation,92,1661,805,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,408606,0,0,5,Fixation,67,1675,835,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,408873,0,0,6,Fixation,100,1594,763,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,409423,0,0,7,Fixation,108,629,875,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,410281,0,0,8,Fixation,100,1253,813,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,410948,0,0,9,Fixation,133,644,348,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,411373,0,0,10,Fixation,442,1583,333,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,412048,0,0,11,Fixation,192,1651,781,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 90,407503,412703,5200,412339,0,0,12,Fixation,150,1578,772,
