ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,212943,0,0,1,Fixation,200,1026,594,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,213193,0,0,2,Fixation,125,1038,629,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,213385,0,0,3,Fixation,100,1033,590,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,213635,0,0,4,Fixation,150,868,639,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,213851,0,0,5,Fixation,75,789,634,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,213935,0,0,6,Fixation,108,802,653,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,214085,0,0,7,Fixation,75,900,680,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,214326,0,0,8,Fixation,125,688,443,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,214493,0,0,9,Fixation,125,614,393,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,214626,0,0,10,Fixation,83,589,396,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,214893,0,0,11,Fixation,75,611,499,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,215035,0,0,12,Fixation,225,614,717,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,215359,0,0,13,Fixation,100,719,728,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,215593,0,0,14,Fixation,200,701,724,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,215951,0,0,15,Fixation,108,616,748,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,216076,0,0,16,Fixation,75,603,725,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,216451,0,0,17,Fixation,75,912,774,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,216559,0,0,18,Fixation,117,1135,838,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,216793,0,0,19,Fixation,100,1130,829,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,217143,0,0,20,Fixation,83,664,710,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 48,212831,217471,4640,217309,0,0,21,Fixation,67,747,712,
