ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 51,227791,232943,5152,229433,0,0,1,Fixation,92,1162,832,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 51,227791,232943,5152,229658,0,0,2,Fixation,175,1253,790,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 51,227791,232943,5152,230125,0,0,3,Fixation,100,1200,730,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 51,227791,232943,5152,230341,0,0,4,Fixation,158,1068,793,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 51,227791,232943,5152,230741,0,0,5,Fixation,75,1047,760,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 51,227791,232943,5152,230858,0,0,6,Fixation,75,1063,776,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 51,227791,232943,5152,231000,0,0,7,Fixation,117,1291,876,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 51,227791,232943,5152,231583,0,0,8,Fixation,133,1335,738,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 51,227791,232943,5152,231924,0,0,9,Fixation,75,1315,723,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 51,227791,232943,5152,232183,0,0,10,Fixation,67,1194,496,
