ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 77,345071,349807,4736,345180,0,0,1,Fixation,67,1331,613,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 77,345071,349807,4736,345988,0,0,2,Fixation,158,1057,594,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 77,345071,349807,4736,346204,0,0,3,Fixation,75,1189,624,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 77,345071,349807,4736,346321,0,0,4,Fixation,158,1164,631,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 77,345071,349807,4736,347263,0,0,5,Fixation,167,1528,761,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 77,345071,349807,4736,347446,0,0,6,Fixation,108,1533,777,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 77,345071,349807,4736,347663,0,0,7,Fixation,67,1382,802,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 77,345071,349807,4736,348146,0,0,8,Fixation,83,1621,793,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 77,345071,349807,4736,348471,0,0,9,Fixation,208,1578,658,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 77,345071,349807,4736,348888,0,0,10,Fixation,67,1286,673,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 77,345071,349807,4736,349046,0,0,11,Fixation,92,1243,695,
