ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,400274,0,0,1,Fixation,67,1310,507,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,400582,0,0,2,Fixation,117,1211,514,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,400707,0,0,3,Fixation,208,1209,511,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,400990,0,0,4,Fixation,67,1224,456,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,401590,0,0,5,Fixation,217,1311,820,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,401907,0,0,6,Fixation,175,1159,792,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,402540,0,0,7,Fixation,67,1478,718,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,402707,0,0,8,Fixation,133,1306,770,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,402890,0,0,9,Fixation,125,1194,826,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,403049,0,0,10,Fixation,75,1170,804,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,403140,0,0,11,Fixation,67,1244,821,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,403649,0,0,12,Fixation,83,652,637,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 88,400239,404063,3824,403774,0,0,13,Fixation,108,545,627,
