ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,25487,0,0,1,Fixation,75,782,807,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,25779,0,0,2,Fixation,200,912,687,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,26221,0,0,3,Fixation,192,931,375,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,26421,0,0,4,Fixation,75,926,384,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,26512,0,0,5,Fixation,75,960,394,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,26637,0,0,6,Fixation,125,994,342,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,26829,0,0,7,Fixation,83,1016,360,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,27071,0,0,8,Fixation,108,1590,485,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,27429,0,0,9,Fixation,133,901,523,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,27629,0,0,10,Fixation,150,912,463,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,28287,0,0,11,Fixation,67,652,430,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,28454,0,0,12,Fixation,133,1604,566,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,28604,0,0,13,Fixation,167,1622,564,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,29104,0,0,14,Fixation,67,1756,535,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,29362,0,0,15,Fixation,108,1760,465,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,29487,0,0,16,Fixation,92,1770,506,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 5,25439,30095,4656,29737,0,0,17,Fixation,108,1759,494,
