ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 43,117562,121786,4224,117564,0,0,1,Fixation,358,940,310,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 43,117562,121786,4224,117980,0,0,2,Fixation,92,932,316,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 43,117562,121786,4224,118089,0,0,3,Fixation,133,919,319,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 43,117562,121786,4224,118722,0,0,4,Fixation,125,1077,852,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 43,117562,121786,4224,119088,0,0,5,Fixation,117,1052,496,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 43,117562,121786,4224,119288,0,0,6,Fixation,200,533,260,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 43,117562,121786,4224,119630,0,0,7,Fixation,467,1079,548,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 43,117562,121786,4224,120480,0,0,8,Fixation,275,507,250,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 43,117562,121786,4224,120997,0,0,9,Fixation,125,1053,553,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 43,117562,121786,4224,121280,0,0,10,Fixation,292,1089,528,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 43,117562,121786,4224,121688,0,0,11,Fixation,342,541,263,
