ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 24,67338,70538,3200,67344,0,0,1,Fixation,308,1571,693,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 24,67338,70538,3200,67710,0,0,2,Fixation,250,1255,476,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 24,67338,70538,3200,68069,0,0,3,Fixation,183,917,401,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 24,67338,70538,3200,68685,0,0,4,Fixation,75,871,381,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 24,67338,70538,3200,69044,0,0,5,Fixation,83,776,583,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 24,67338,70538,3200,69652,0,0,6,Fixation,100,1383,793,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 24,67338,70538,3200,69810,0,0,7,Fixation,133,1396,745,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 24,67338,70538,3200,70027,0,0,8,Fixation,100,973,540,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 24,67338,70538,3200,70235,0,0,9,Fixation,208,728,538,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 24,67338,70538,3200,70493,0,0,10,Fixation,275,716,561,
