ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,300503,0,0,1,Fixation,75,1250,888,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,300645,0,0,2,Fixation,283,1308,586,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,301270,0,0,3,Fixation,83,633,911,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,301528,0,0,4,Fixation,83,1461,266,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,301645,0,0,5,Fixation,175,1581,284,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,301861,0,0,6,Fixation,408,1711,301,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,302320,0,0,7,Fixation,242,1451,308,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,302595,0,0,8,Fixation,308,1573,307,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,302936,0,0,9,Fixation,108,1626,496,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,303294,0,0,10,Fixation,642,1687,302,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,303969,0,0,11,Fixation,225,1464,317,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,304236,0,0,12,Fixation,492,1569,314,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 104,300234,305018,4784,304836,0,0,13,Fixation,767,1420,283,
