ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,286154,0,0,1,Fixation,133,1773,947,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,286371,0,0,2,Fixation,117,1132,536,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,286696,0,0,3,Fixation,92,1559,744,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,287254,0,0,4,Fixation,267,1791,812,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,287529,0,0,5,Fixation,192,1794,813,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,287846,0,0,6,Fixation,133,1533,649,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,288046,0,0,7,Fixation,175,1461,308,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,288329,0,0,8,Fixation,150,991,284,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,288571,0,0,9,Fixation,83,936,794,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,288929,0,0,10,Fixation,100,1473,991,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,289163,0,0,11,Fixation,308,1817,802,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,289571,0,0,12,Fixation,92,1833,780,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,289937,0,0,13,Fixation,150,1468,888,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,290104,0,0,14,Fixation,67,1432,937,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,290196,0,0,15,Fixation,83,1475,927,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,290287,0,0,16,Fixation,83,1487,906,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,290437,0,0,17,Fixation,142,1848,788,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,290604,0,0,18,Fixation,158,1799,791,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 100,285882,291066,5184,291021,0,0,19,Fixation,108,1803,804,
