ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,181723,0,0,1,Fixation,100,1385,905,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,181990,0,0,2,Fixation,167,1305,509,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,182332,0,0,3,Fixation,67,1669,928,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,182457,0,0,4,Fixation,117,1782,926,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,182632,0,0,5,Fixation,75,1801,752,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,183140,0,0,6,Fixation,150,1667,998,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,183390,0,0,7,Fixation,150,1774,964,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,183582,0,0,8,Fixation,142,1492,980,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,184182,0,0,9,Fixation,275,1654,541,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,184548,0,0,10,Fixation,133,1717,713,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,184757,0,0,11,Fixation,92,1773,537,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 67,181402,185162,3760,184865,0,0,12,Fixation,92,1726,534,
