ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 103,297946,300234,2288,297970,0,0,1,Fixation,350,1289,890,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 103,297946,300234,2288,298503,0,0,2,Fixation,75,1350,478,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 103,297946,300234,2288,298637,0,0,3,Fixation,142,1715,840,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 103,297946,300234,2288,298937,0,0,4,Fixation,92,1543,843,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 103,297946,300234,2288,299137,0,0,5,Fixation,142,1686,946,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 103,297946,300234,2288,299320,0,0,6,Fixation,75,1632,1018,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 103,297946,300234,2288,299412,0,0,7,Fixation,108,1654,1002,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 103,297946,300234,2288,299603,0,0,8,Fixation,108,1758,781,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 103,297946,300234,2288,299728,0,0,9,Fixation,133,1794,762,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 103,297946,300234,2288,300170,0,0,10,Fixation,317,1229,899,
