ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 91,252698,256234,3536,253158,0,0,1,Fixation,83,1147,511,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 91,252698,256234,3536,253458,0,0,2,Fixation,150,1395,420,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 91,252698,256234,3536,253900,0,0,3,Fixation,75,1121,739,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 91,252698,256234,3536,254008,0,0,4,Fixation,150,1120,674,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 91,252698,256234,3536,254191,0,0,5,Fixation,67,1113,685,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 91,252698,256234,3536,254516,0,0,6,Fixation,208,1364,418,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 91,252698,256234,3536,254891,0,0,7,Fixation,117,1130,676,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 91,252698,256234,3536,255083,0,0,8,Fixation,100,1126,667,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 91,252698,256234,3536,255341,0,0,9,Fixation,83,1120,686,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 91,252698,256234,3536,255891,0,0,10,Fixation,142,1360,400,
2018/05/19,kawaguchi,task3_kawaguchi,2018/05/14,I-VT filter,385426,Segment 91,252698,256234,3536,256116,0,0,11,Fixation,700,1364,417,
