ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,263449,1,Fixation,175,1268,441,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,263657,2,Fixation,200,1104,541,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,263924,3,Fixation,175,847,501,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,264174,4,Fixation,158,1132,265,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,264390,5,Fixation,150,1126,426,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,264632,6,Fixation,250,1306,566,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,264940,7,Fixation,408,843,489,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,265449,8,Fixation,183,1132,465,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,265740,9,Fixation,75,1088,800,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,265832,10,Fixation,75,1086,829,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,265924,11,Fixation,67,1115,863,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 93,263094,266278,3184,266065,12,Fixation,350,881,382,
