ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 27,69285,71685,2400,69308,1,Fixation,208,1384,767,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 27,69285,71685,2400,69591,2,Fixation,258,1317,497,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 27,69285,71685,2400,69949,3,Fixation,67,1332,415,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 27,69285,71685,2400,70057,4,Fixation,167,1325,322,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 27,69285,71685,2400,70249,5,Fixation,133,1347,323,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 27,69285,71685,2400,70432,6,Fixation,433,1687,328,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 27,69285,71685,2400,70991,7,Fixation,92,1635,763,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 27,69285,71685,2400,71099,8,Fixation,108,1618,783,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 27,69285,71685,2400,71241,9,Fixation,158,1679,786,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 27,69285,71685,2400,71474,10,Fixation,75,1329,750,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 27,69285,71685,2400,71591,11,Fixation,175,1351,738,
