ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,220719,1,Fixation,258,1602,292,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,221052,2,Fixation,75,1314,503,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,221177,3,Fixation,100,1625,500,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,221344,4,Fixation,125,1581,795,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,221586,5,Fixation,192,702,654,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,221802,6,Fixation,417,625,640,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,222277,7,Fixation,133,1056,828,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,222461,8,Fixation,300,1321,829,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,222986,9,Fixation,108,674,644,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,223111,10,Fixation,375,620,637,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,223502,11,Fixation,75,636,604,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,223644,12,Fixation,183,1190,283,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,223869,13,Fixation,142,1024,224,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 77,220549,224197,3648,224077,14,Fixation,367,631,474,
