ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,142643,1,Fixation,250,1694,309,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,142976,2,Fixation,183,1216,553,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,143201,3,Fixation,408,1353,540,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,143693,4,Fixation,92,1595,720,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,143909,5,Fixation,233,1665,823,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,144234,6,Fixation,125,1763,284,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,144443,7,Fixation,125,1689,236,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,144659,8,Fixation,125,741,462,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,144809,9,Fixation,167,631,487,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,145076,10,Fixation,108,542,487,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,145201,11,Fixation,192,535,464,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,145434,12,Fixation,217,560,277,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,145709,13,Fixation,75,1195,509,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,145876,14,Fixation,450,1362,506,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,146401,15,Fixation,175,1688,767,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,146592,16,Fixation,83,1677,818,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,146801,17,Fixation,158,1342,817,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,147026,18,Fixation,250,1383,571,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,147301,19,Fixation,183,1324,522,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 52,142469,147765,5296,147559,20,Fixation,425,1004,468,
