ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,343275,1,Fixation,117,1295,227,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,343400,2,Fixation,250,1307,210,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,343692,3,Fixation,92,1463,269,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,343825,4,Fixation,133,1430,480,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,344250,5,Fixation,383,930,422,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,344792,6,Fixation,350,952,420,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,345258,7,Fixation,242,1426,623,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,345517,8,Fixation,83,1395,610,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,345625,9,Fixation,408,1409,588,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,346158,10,Fixation,117,944,477,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,346342,11,Fixation,233,920,414,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,346600,12,Fixation,100,951,402,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 123,343126,346902,3776,346791,13,Fixation,83,1381,580,
