ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,209195,1,Fixation,466,980,498,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,209845,2,Fixation,117,1459,688,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,210020,3,Fixation,67,1746,788,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,210153,4,Fixation,75,1773,872,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,210245,5,Fixation,242,1742,895,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,210545,6,Fixation,175,1498,889,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,210737,7,Fixation,408,1519,879,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,211195,8,Fixation,133,1733,921,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,211345,9,Fixation,333,1756,905,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,211728,10,Fixation,100,1522,861,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,211837,11,Fixation,150,1546,849,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 74,209029,212054,3024,212045,12,Fixation,358,1512,853,
