ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,71791,1,Fixation,208,1292,741,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,72074,2,Fixation,217,1179,563,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,72341,3,Fixation,225,681,514,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,72591,4,Fixation,258,626,534,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,73007,5,Fixation,150,1611,533,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,73191,6,Fixation,333,1664,553,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,73566,7,Fixation,283,1675,308,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,74065,8,Fixation,283,1650,842,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,74399,9,Fixation,100,1385,590,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,74557,10,Fixation,92,1653,514,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,74774,11,Fixation,167,690,550,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,74974,12,Fixation,150,633,541,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 28,71685,75397,3712,75215,13,Fixation,200,1084,488,
