ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,332159,1,Fixation,317,1086,679,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,332526,2,Fixation,142,1269,656,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,332751,3,Fixation,317,965,642,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,333118,4,Fixation,233,847,407,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,333401,5,Fixation,208,1243,432,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,333676,6,Fixation,117,1488,570,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,333893,7,Fixation,75,1230,773,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,334042,8,Fixation,283,1188,841,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,334451,9,Fixation,317,981,630,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,334817,10,Fixation,200,822,397,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,335126,11,Fixation,100,1122,622,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,335292,12,Fixation,250,1295,428,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 120,331894,335766,3872,335734,13,Fixation,508,967,603,
