ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,110271,1,Fixation,83,745,317,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,110421,2,Fixation,333,930,340,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,110795,3,Fixation,83,982,321,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,110887,4,Fixation,192,1005,324,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,111154,5,Fixation,117,748,700,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,111304,6,Fixation,125,642,752,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,111479,7,Fixation,133,995,740,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,111620,8,Fixation,75,1011,716,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,111771,9,Fixation,67,909,432,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,111895,10,Fixation,167,1018,307,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,112137,11,Fixation,258,658,325,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,112412,12,Fixation,100,604,321,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,112587,13,Fixation,208,984,311,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,112812,14,Fixation,267,1038,323,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,113129,15,Fixation,408,782,618,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,113579,16,Fixation,225,620,753,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,113870,17,Fixation,417,993,763,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,114312,18,Fixation,250,1033,750,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,114645,19,Fixation,150,643,726,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,114970,20,Fixation,200,590,323,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,115187,21,Fixation,133,632,326,
2018/05/19,tomonaga,task3_tomonaga,2018/05/14,361091,I-VT filter,0,0,Segment 41,110165,115685,5520,115503,22,Fixation,300,1422,311,
