ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,422162,1,Fixation,142,1017,355,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,422428,2,Fixation,142,950,280,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,422612,3,Fixation,167,1051,277,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,422853,4,Fixation,158,1249,311,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,423087,5,Fixation,158,1462,410,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,423295,6,Fixation,233,1274,365,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,423561,7,Fixation,108,1315,481,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,423728,8,Fixation,208,1081,419,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,423961,9,Fixation,150,1035,429,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,424153,10,Fixation,167,808,582,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,424378,11,Fixation,242,987,670,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,424703,12,Fixation,117,757,780,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,424886,13,Fixation,158,222,477,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,425078,14,Fixation,225,275,490,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 87,422056,425672,3616,425328,15,Fixation,433,300,533,
