ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,185110,1,Fixation,225,318,477,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,185452,2,Fixation,133,932,267,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,185652,3,Fixation,208,1351,276,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,185902,4,Fixation,183,1456,293,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,186235,5,Fixation,167,1593,320,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,186443,6,Fixation,275,1642,427,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,186960,7,Fixation,108,1296,523,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,187168,8,Fixation,83,1005,530,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,187318,9,Fixation,142,723,523,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,187652,10,Fixation,183,1148,784,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,188052,11,Fixation,525,294,488,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,188610,12,Fixation,133,220,515,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,188751,13,Fixation,317,196,540,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 35,185063,189783,4720,189093,14,Fixation,933,294,517,
