ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,343347,1,Fixation,325,1020,437,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,343772,2,Fixation,100,1004,244,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,343922,3,Fixation,208,1315,243,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,344147,4,Fixation,92,1318,263,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,344364,5,Fixation,250,954,475,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,344689,6,Fixation,142,1169,501,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,344922,7,Fixation,267,1489,535,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,345238,8,Fixation,67,1412,687,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,345422,9,Fixation,83,1164,754,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,345630,10,Fixation,75,764,755,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,345788,11,Fixation,142,714,743,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,345997,12,Fixation,67,247,507,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,346072,13,Fixation,117,261,527,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,346213,14,Fixation,125,232,501,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,346455,15,Fixation,208,315,483,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 71,343239,346775,3536,346722,16,Fixation,175,310,481,
