ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 81,382120,385752,3632,382177,1,Fixation,500,983,360,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 81,382120,385752,3632,382860,2,Fixation,192,1254,353,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 81,382120,385752,3632,383135,3,Fixation,292,879,686,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 81,382120,385752,3632,383443,4,Fixation,217,837,693,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 81,382120,385752,3632,383702,5,Fixation,108,1000,799,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 81,382120,385752,3632,383852,6,Fixation,325,1216,770,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 81,382120,385752,3632,384293,7,Fixation,267,1488,688,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 81,382120,385752,3632,384577,8,Fixation,167,1476,694,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 81,382120,385752,3632,384835,9,Fixation,67,241,525,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 81,382120,385752,3632,384943,10,Fixation,133,240,525,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 81,382120,385752,3632,385093,11,Fixation,741,304,544,
