ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 110,529112,532248,3136,529303,1,Fixation,167,660,426,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 110,529112,532248,3136,529928,2,Fixation,108,1242,307,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 110,529112,532248,3136,530103,3,Fixation,75,1396,380,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 110,529112,532248,3136,530269,4,Fixation,200,1276,393,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 110,529112,532248,3136,530503,5,Fixation,250,1169,390,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 110,529112,532248,3136,530794,6,Fixation,108,1115,378,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 110,529112,532248,3136,530953,7,Fixation,83,1092,371,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 110,529112,532248,3136,531094,8,Fixation,208,1120,496,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 110,529112,532248,3136,531386,9,Fixation,233,276,487,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 110,529112,532248,3136,531627,10,Fixation,642,307,486,
