ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,306666,1,Fixation,250,760,392,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,306983,2,Fixation,167,1072,273,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,307266,3,Fixation,250,1251,367,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,307591,4,Fixation,708,1147,291,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,308333,5,Fixation,233,1098,277,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,308632,6,Fixation,175,1249,381,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,308882,7,Fixation,108,1101,551,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,309049,8,Fixation,250,983,701,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,309399,9,Fixation,117,1147,723,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,309599,10,Fixation,150,233,541,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,309791,11,Fixation,108,167,537,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 62,306391,310359,3968,309907,12,Fixation,575,170,501,
