ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,142314,1,Fixation,242,1028,342,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,142614,2,Fixation,275,1255,311,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,142922,3,Fixation,183,1211,281,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,143156,4,Fixation,183,1050,304,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,143389,5,Fixation,208,1285,405,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,143664,6,Fixation,117,1395,462,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,143989,7,Fixation,217,1047,544,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,144297,8,Fixation,108,1205,617,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,144439,9,Fixation,142,1247,633,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,144639,10,Fixation,267,1051,756,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,144972,11,Fixation,108,1241,826,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 26,142311,145975,3664,145305,12,Fixation,700,292,485,
