ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,133081,1,Fixation,125,1448,295,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,133356,2,Fixation,125,1202,304,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,133531,3,Fixation,175,1006,284,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,133765,4,Fixation,233,1315,302,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,134206,5,Fixation,125,1149,337,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,134348,6,Fixation,183,1127,393,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,134615,7,Fixation,117,1331,400,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,134831,8,Fixation,100,1369,448,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,135031,9,Fixation,258,1134,496,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,135323,10,Fixation,125,1055,532,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,135514,11,Fixation,125,935,616,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,135681,12,Fixation,150,1028,668,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,135848,13,Fixation,317,1062,691,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,136273,14,Fixation,108,252,458,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 24,132983,137015,4032,136498,15,Fixation,633,299,497,
