ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,177244,1,Fixation,91,1093,378,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,177444,2,Fixation,250,903,309,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,177844,3,Fixation,75,1336,283,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,177961,4,Fixation,258,1575,274,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,178336,5,Fixation,108,1612,460,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,178527,6,Fixation,83,1279,492,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,178802,7,Fixation,92,864,565,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,178961,8,Fixation,175,751,719,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,179461,9,Fixation,225,846,806,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,179777,10,Fixation,142,1177,797,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,180311,11,Fixation,225,190,502,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,180569,12,Fixation,192,289,475,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,180786,13,Fixation,292,304,491,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 33,177191,181415,4224,181160,14,Fixation,633,306,486,
