ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 76,362327,365384,3056,362570,1,Fixation,358,1054,315,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 76,362327,365384,3056,363162,2,Fixation,175,1352,301,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 76,362327,365384,3056,363379,3,Fixation,75,1367,565,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 76,362327,365384,3056,363553,4,Fixation,142,1073,590,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 76,362327,365384,3056,363762,5,Fixation,92,1383,619,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 76,362327,365384,3056,363953,6,Fixation,125,1387,620,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 76,362327,365384,3056,364128,7,Fixation,125,1176,779,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 76,362327,365384,3056,364320,8,Fixation,325,1389,820,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 76,362327,365384,3056,364770,9,Fixation,150,261,523,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 76,362327,365384,3056,364945,10,Fixation,533,304,501,
