ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,296834,1,Fixation,100,1175,338,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,297150,2,Fixation,308,1067,318,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,297725,3,Fixation,75,1129,283,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,297884,4,Fixation,217,1337,316,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,298133,5,Fixation,75,1224,434,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,298267,6,Fixation,208,1128,449,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,298650,7,Fixation,175,1223,461,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,298875,8,Fixation,150,1381,535,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,299083,9,Fixation,75,1246,596,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,299233,10,Fixation,183,1089,602,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,299433,11,Fixation,192,1058,627,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,299708,12,Fixation,208,1236,661,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,299950,13,Fixation,267,1153,762,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,300308,14,Fixation,225,286,491,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 60,296567,301095,4528,300567,15,Fixation,675,304,488,
