ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,470949,1,Fixation,267,1107,350,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,471249,2,Fixation,133,913,269,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,471441,3,Fixation,133,1243,293,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,471624,4,Fixation,142,1333,289,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,471824,5,Fixation,325,1525,418,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,472266,6,Fixation,125,1475,537,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,472474,7,Fixation,167,1199,525,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,472690,8,Fixation,108,946,542,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,472857,9,Fixation,158,746,560,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,473040,10,Fixation,217,696,704,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,473465,11,Fixation,100,1076,832,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,474040,12,Fixation,158,238,479,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,474240,13,Fixation,317,168,517,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,474599,14,Fixation,108,251,529,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 97,470744,475000,4256,474715,15,Fixation,358,282,529,
