ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 113,540616,545112,4496,540748,1,Fixation,467,929,353,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 113,540616,545112,4496,541265,2,Fixation,442,1078,292,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 113,540616,545112,4496,541898,3,Fixation,108,1101,332,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 113,540616,545112,4496,542073,4,Fixation,192,1208,378,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 113,540616,545112,4496,542348,5,Fixation,183,1065,490,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 113,540616,545112,4496,542581,6,Fixation,117,1107,585,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 113,540616,545112,4496,542748,7,Fixation,125,995,694,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 113,540616,545112,4496,543356,8,Fixation,83,1321,623,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 113,540616,545112,4496,543539,9,Fixation,242,1196,800,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 113,540616,545112,4496,544131,10,Fixation,242,182,515,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 113,540616,545112,4496,544431,11,Fixation,675,296,471,
