ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 32,173527,177191,3664,173578,1,Fixation,433,1093,315,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 32,173527,177191,3664,174044,2,Fixation,67,833,330,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 32,173527,177191,3664,174186,3,Fixation,175,1318,284,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 32,173527,177191,3664,174444,4,Fixation,142,1519,316,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 32,173527,177191,3664,174644,5,Fixation,67,1441,588,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 32,173527,177191,3664,174744,6,Fixation,233,1462,582,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 32,173527,177191,3664,175053,7,Fixation,142,1399,803,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 32,173527,177191,3664,175253,8,Fixation,183,1060,771,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 32,173527,177191,3664,175628,9,Fixation,175,201,510,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 32,173527,177191,3664,175811,10,Fixation,150,181,531,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 32,173527,177191,3664,176069,11,Fixation,708,301,479,
