ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,17560,1,Fixation,75,1011,405,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,17652,2,Fixation,258,1009,384,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,18027,3,Fixation,142,1112,269,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,18269,4,Fixation,67,961,285,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,18427,5,Fixation,275,1245,268,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,18760,6,Fixation,92,1395,486,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,18960,7,Fixation,192,1564,527,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,19177,8,Fixation,133,1622,604,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,19419,9,Fixation,383,1216,586,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,19985,10,Fixation,92,1183,616,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,20185,11,Fixation,158,1433,739,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,20427,12,Fixation,158,695,575,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,20627,13,Fixation,183,666,662,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,21018,14,Fixation,417,303,494,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 3,17383,22055,4672,21443,15,Fixation,608,308,504,
