ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,475215,1,Fixation,92,1111,352,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,475390,2,Fixation,267,978,302,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,475940,3,Fixation,208,1424,285,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,476257,4,Fixation,92,1612,320,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,476399,5,Fixation,67,1688,454,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,476474,6,Fixation,167,1680,438,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,476665,7,Fixation,142,1690,351,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,476882,8,Fixation,83,1453,287,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,477090,9,Fixation,108,1268,269,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,477557,10,Fixation,117,1433,292,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,477740,11,Fixation,208,1580,408,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,478023,12,Fixation,175,1455,490,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,478248,13,Fixation,175,1296,540,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,478457,14,Fixation,133,1177,562,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,478657,15,Fixation,400,979,567,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,479123,16,Fixation,233,1144,626,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,479398,17,Fixation,250,1321,676,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,479690,18,Fixation,67,1247,715,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,479773,19,Fixation,167,1261,696,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,479990,20,Fixation,158,1428,713,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,480240,21,Fixation,525,1429,705,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,480831,22,Fixation,242,1672,702,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,481090,23,Fixation,208,1698,748,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,481398,24,Fixation,108,320,554,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,481565,25,Fixation,92,286,504,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,481690,26,Fixation,92,187,518,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 98,475000,482440,7440,481806,27,Fixation,783,281,478,
