ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,54574,1,Fixation,175,1070,399,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,54824,2,Fixation,150,1005,348,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,55024,3,Fixation,100,1063,302,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,55182,4,Fixation,233,923,253,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,55491,5,Fixation,192,1197,257,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,55940,6,Fixation,192,1444,288,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,56207,7,Fixation,175,1575,428,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,56465,8,Fixation,217,1611,498,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,56840,9,Fixation,108,1255,517,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,57124,10,Fixation,83,818,544,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,57282,11,Fixation,108,723,572,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,57449,12,Fixation,100,750,589,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,57607,13,Fixation,83,674,598,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,57707,14,Fixation,142,697,620,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,57882,15,Fixation,150,706,619,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,58065,16,Fixation,117,688,668,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,58249,17,Fixation,175,705,752,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,58482,18,Fixation,142,1051,802,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,58690,19,Fixation,167,1389,801,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,58915,20,Fixation,92,1608,795,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,59057,21,Fixation,67,1615,801,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,59140,22,Fixation,83,1593,816,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,59307,23,Fixation,250,243,521,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 14,54231,60135,5904,59573,24,Fixation,658,185,532,
