ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 50,254263,257943,3680,254446,1,Fixation,267,1150,375,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 50,254263,257943,3680,254762,2,Fixation,217,1132,275,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 50,254263,257943,3680,255046,3,Fixation,275,1428,349,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 50,254263,257943,3680,255379,4,Fixation,175,1222,340,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 50,254263,257943,3680,255587,5,Fixation,108,1120,368,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 50,254263,257943,3680,255762,6,Fixation,450,1092,524,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 50,254263,257943,3680,256237,7,Fixation,233,991,592,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 50,254263,257943,3680,256570,8,Fixation,108,147,554,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 50,254263,257943,3680,256704,9,Fixation,150,198,543,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 50,254263,257943,3680,256904,10,Fixation,1017,298,496,
