ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,455875,1,Fixation,108,979,297,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,456009,2,Fixation,166,977,266,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,456225,3,Fixation,217,868,268,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,456509,4,Fixation,117,1028,255,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,456717,5,Fixation,125,1295,263,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,456925,6,Fixation,350,1567,265,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,457558,7,Fixation,133,1381,495,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,457758,8,Fixation,142,1166,497,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,457942,9,Fixation,125,1080,508,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,458092,10,Fixation,133,1068,526,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,458242,11,Fixation,83,1029,517,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,458642,12,Fixation,275,816,509,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,459008,13,Fixation,192,718,532,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,459308,14,Fixation,342,882,665,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,459692,15,Fixation,275,759,775,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,460017,16,Fixation,158,976,827,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,460233,17,Fixation,100,1079,834,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,460400,18,Fixation,233,1289,826,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,460700,19,Fixation,125,1614,790,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,461142,20,Fixation,142,179,538,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,461308,21,Fixation,83,148,485,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 94,455576,461784,6208,461408,22,Fixation,567,160,499,
