ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 34,181415,185063,3648,181877,1,Fixation,150,975,325,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 34,181415,185063,3648,182077,2,Fixation,75,1214,308,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 34,181415,185063,3648,182260,3,Fixation,250,1544,354,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 34,181415,185063,3648,182577,4,Fixation,183,1577,530,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 34,181415,185063,3648,182769,5,Fixation,258,1567,558,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 34,181415,185063,3648,183052,6,Fixation,175,1500,611,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 34,181415,185063,3648,183294,7,Fixation,217,1332,676,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 34,181415,185063,3648,183560,8,Fixation,92,1436,823,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 34,181415,185063,3648,183702,9,Fixation,150,1179,779,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 34,181415,185063,3648,184277,10,Fixation,158,178,528,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 34,181415,185063,3648,184468,11,Fixation,592,293,485,
