ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,60307,1,Fixation,92,1036,361,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,60448,2,Fixation,325,1024,349,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,60848,3,Fixation,83,1216,303,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,60998,4,Fixation,150,1317,292,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,61315,5,Fixation,92,1497,377,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,61540,6,Fixation,67,1567,558,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,61748,7,Fixation,150,1704,588,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,62032,8,Fixation,133,1586,585,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,62406,9,Fixation,133,1181,658,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,62623,10,Fixation,125,1076,700,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,62807,11,Fixation,108,840,713,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,63065,12,Fixation,258,1244,782,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,63398,13,Fixation,175,1498,828,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,63690,14,Fixation,117,286,512,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,63865,15,Fixation,67,255,523,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,63956,16,Fixation,150,150,527,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 15,60135,64455,4320,64115,17,Fixation,467,159,538,
