ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,32068,1,Fixation,383,958,369,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,32701,2,Fixation,275,1346,277,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,33126,3,Fixation,100,1129,389,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,33276,4,Fixation,150,921,512,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,33476,5,Fixation,125,1215,533,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,33742,6,Fixation,67,1327,515,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,33917,7,Fixation,167,1538,530,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,34126,8,Fixation,283,1714,569,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,34451,9,Fixation,175,1740,696,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,34692,10,Fixation,125,1574,764,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,34859,11,Fixation,400,1393,776,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,35301,12,Fixation,142,1178,788,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,35509,13,Fixation,67,1004,818,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,35684,14,Fixation,108,304,542,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,35826,15,Fixation,100,272,530,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 7,31895,36423,4528,35959,16,Fixation,600,307,518,
