ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,237089,1,Fixation,133,1333,399,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,237430,2,Fixation,141,956,315,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,237714,3,Fixation,392,1338,266,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,238180,4,Fixation,67,1370,472,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,238339,5,Fixation,83,1567,446,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,238597,6,Fixation,208,1617,485,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,238939,7,Fixation,208,1737,518,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,239214,8,Fixation,242,1615,486,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,239530,9,Fixation,242,1342,491,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,239872,10,Fixation,125,1103,552,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,240089,11,Fixation,467,963,613,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,240613,12,Fixation,167,1111,750,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,240822,13,Fixation,217,1295,848,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,241097,14,Fixation,83,1577,884,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,241322,15,Fixation,67,329,557,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,241422,16,Fixation,175,280,532,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,241630,17,Fixation,250,181,549,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 46,237063,242631,5568,241888,18,Fixation,692,168,516,
