ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 108,520056,523752,3696,520453,1,Fixation,67,802,281,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 108,520056,523752,3696,520728,2,Fixation,325,1425,260,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 108,520056,523752,3696,521195,3,Fixation,200,1572,307,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 108,520056,523752,3696,521487,4,Fixation,92,1303,410,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 108,520056,523752,3696,521620,5,Fixation,125,1159,524,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 108,520056,523752,3696,521828,6,Fixation,158,859,599,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 108,520056,523752,3696,522045,7,Fixation,83,807,796,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 108,520056,523752,3696,522195,8,Fixation,167,1192,821,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 108,520056,523752,3696,522645,9,Fixation,550,199,507,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 108,520056,523752,3696,523286,10,Fixation,492,308,496,
