ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,355121,1,Fixation,108,937,355,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,355246,2,Fixation,75,931,321,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,355388,3,Fixation,158,1324,328,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,355629,4,Fixation,150,974,350,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,355854,5,Fixation,108,966,519,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,356013,6,Fixation,133,1131,554,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,356279,7,Fixation,558,1419,555,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,356896,8,Fixation,133,1268,674,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,357079,9,Fixation,100,947,716,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,357296,10,Fixation,92,215,543,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,357529,11,Fixation,142,182,508,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 74,354855,358199,3344,357712,12,Fixation,617,301,493,
