ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,572279,1,Fixation,67,912,302,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,572387,2,Fixation,192,903,308,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,572645,3,Fixation,67,1071,331,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,572762,4,Fixation,167,1125,291,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,572954,5,Fixation,92,1120,243,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,573445,6,Fixation,258,1273,302,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,573729,7,Fixation,375,1128,353,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,574345,8,Fixation,217,1274,412,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,574578,9,Fixation,325,1308,475,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,574945,10,Fixation,117,1242,523,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,575078,11,Fixation,117,1166,537,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,575212,12,Fixation,192,1144,551,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,575478,13,Fixation,233,904,561,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,575753,14,Fixation,150,958,641,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,575978,15,Fixation,242,1105,677,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,576253,16,Fixation,325,1185,671,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,576595,17,Fixation,175,1237,687,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,576795,18,Fixation,183,1168,787,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,577020,19,Fixation,242,1352,753,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,577420,20,Fixation,200,296,516,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,577720,21,Fixation,342,258,470,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 120,572040,578248,6208,578170,22,Fixation,233,285,472,
