ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,548431,1,Fixation,275,1066,369,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,548764,2,Fixation,75,859,351,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,549114,3,Fixation,167,1280,313,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,549372,4,Fixation,175,1413,482,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,549622,5,Fixation,192,1520,516,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,549831,6,Fixation,108,1540,492,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,549989,7,Fixation,225,1707,521,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,550447,8,Fixation,83,1361,743,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,550614,9,Fixation,167,1109,750,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,550805,10,Fixation,92,985,749,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,550964,11,Fixation,83,644,695,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,551147,12,Fixation,250,229,481,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 115,548296,552200,3904,551431,13,Fixation,841,173,499,
