ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,130173,1,Fixation,267,932,243,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,130640,2,Fixation,125,1125,307,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,130848,3,Fixation,167,1281,431,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,131040,4,Fixation,333,1297,343,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,131407,5,Fixation,150,1423,347,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,131598,6,Fixation,108,1527,513,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,131723,7,Fixation,67,1504,523,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,131815,8,Fixation,83,1362,708,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,132031,9,Fixation,67,295,547,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,132173,10,Fixation,183,200,535,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,132381,11,Fixation,458,315,534,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 23,130039,132983,2944,132857,12,Fixation,108,314,530,
