ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,325382,1,Fixation,175,828,205,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,325582,2,Fixation,133,998,271,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,325782,3,Fixation,75,1209,298,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,325865,4,Fixation,100,1202,298,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,326032,5,Fixation,158,1398,320,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,326215,6,Fixation,142,1399,302,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,326415,7,Fixation,67,1610,335,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,326490,8,Fixation,208,1594,339,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,326749,9,Fixation,67,1434,501,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,326824,10,Fixation,142,1419,520,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,327048,11,Fixation,150,1259,567,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,327257,12,Fixation,217,958,569,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,327515,13,Fixation,125,850,653,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,327715,14,Fixation,117,1048,759,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,327873,15,Fixation,200,1226,803,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,328123,16,Fixation,167,1437,802,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,328440,17,Fixation,100,1501,806,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,328582,18,Fixation,83,1639,814,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,328823,19,Fixation,142,225,485,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,328982,20,Fixation,200,185,504,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 66,324999,329687,4688,329448,21,Fixation,242,178,503,
