ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,150846,1,Fixation,67,1367,489,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,150971,2,Fixation,133,1117,329,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,151130,3,Fixation,158,1028,247,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,151355,4,Fixation,100,1120,257,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,151530,5,Fixation,175,1301,301,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,151830,6,Fixation,92,1452,396,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,152038,7,Fixation,125,1201,348,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,152213,8,Fixation,267,1412,392,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,152530,9,Fixation,83,1380,504,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,152688,10,Fixation,133,1186,438,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,152846,11,Fixation,158,1129,455,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,153038,12,Fixation,267,984,448,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,153330,13,Fixation,250,982,554,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,153646,14,Fixation,133,805,541,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,153830,15,Fixation,225,936,657,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,154121,16,Fixation,133,1059,711,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,154296,17,Fixation,167,1201,769,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,154829,18,Fixation,92,233,519,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,154946,19,Fixation,683,175,531,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,155654,20,Fixation,308,250,525,
2018/05/19,ide,task1_ide,2018/05/14,624642,I-VT filter,0,0,Segment 28,150775,156679,5904,156029,21,Fixation,242,288,521,
