ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 120,311828,314405,2576,311892,1,Fixation,108,1714,890,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 120,311828,314405,2576,312109,2,Fixation,67,1368,600,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 120,311828,314405,2576,312200,3,Fixation,92,1407,556,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 120,311828,314405,2576,312717,4,Fixation,125,962,567,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 120,311828,314405,2576,312875,5,Fixation,125,893,531,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 120,311828,314405,2576,313067,6,Fixation,142,751,540,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 120,311828,314405,2576,313234,7,Fixation,150,742,519,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 120,311828,314405,2576,313492,8,Fixation,133,1320,412,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 120,311828,314405,2576,313684,9,Fixation,142,1249,322,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 120,311828,314405,2576,313875,10,Fixation,683,1368,349,
