ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 54,144948,148484,3536,145338,1,Fixation,208,963,398,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 54,144948,148484,3536,145580,2,Fixation,300,1140,539,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 54,144948,148484,3536,146097,3,Fixation,75,728,532,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 54,144948,148484,3536,146263,4,Fixation,292,637,325,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 54,144948,148484,3536,146671,5,Fixation,267,1165,509,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 54,144948,148484,3536,146963,6,Fixation,100,1181,562,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 54,144948,148484,3536,147213,7,Fixation,592,613,284,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 54,144948,148484,3536,147888,8,Fixation,100,1270,799,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 54,144948,148484,3536,148121,9,Fixation,150,1569,540,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 54,144948,148484,3536,148371,10,Fixation,133,1524,293,
