ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 71,199988,202452,2464,200244,1,Fixation,258,1290,478,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 71,199988,202452,2464,200594,2,Fixation,67,1171,526,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 71,199988,202452,2464,200760,3,Fixation,83,1563,653,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 71,199988,202452,2464,200935,4,Fixation,100,1560,657,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 71,199988,202452,2464,201110,5,Fixation,225,765,790,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 71,199988,202452,2464,201393,6,Fixation,125,698,808,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 71,199988,202452,2464,201560,7,Fixation,92,704,703,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 71,199988,202452,2464,201685,8,Fixation,308,684,917,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 71,199988,202452,2464,202035,9,Fixation,67,827,886,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 71,199988,202452,2464,202143,10,Fixation,67,823,854,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 71,199988,202452,2464,202418,11,Fixation,100,1089,821,
