ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,114533,1,Fixation,450,1051,355,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,115033,2,Fixation,167,1090,488,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,115224,3,Fixation,200,1133,546,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,115516,4,Fixation,67,1130,782,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,115791,5,Fixation,100,691,651,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,115966,6,Fixation,150,681,483,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,116166,7,Fixation,83,650,296,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,116291,8,Fixation,158,644,295,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,116524,9,Fixation,125,1115,716,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,116691,10,Fixation,125,1136,787,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,116866,11,Fixation,308,1143,547,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,117257,12,Fixation,242,668,309,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,117591,13,Fixation,108,663,308,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,117757,14,Fixation,242,1059,593,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,118041,15,Fixation,333,1108,803,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 40,114340,118996,4656,118416,16,Fixation,508,1145,721,
