ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 93,252356,254884,2528,252506,1,Fixation,108,989,512,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 93,252356,254884,2528,252656,2,Fixation,75,1070,464,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 93,252356,254884,2528,252756,3,Fixation,92,1066,495,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 93,252356,254884,2528,253039,4,Fixation,175,1323,551,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 93,252356,254884,2528,253281,5,Fixation,67,1469,665,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 93,252356,254884,2528,253431,6,Fixation,117,1571,726,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 93,252356,254884,2528,253831,7,Fixation,142,1616,923,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 93,252356,254884,2528,254022,8,Fixation,67,1606,948,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 93,252356,254884,2528,254105,9,Fixation,425,1630,968,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 93,252356,254884,2528,254614,10,Fixation,267,1642,960,
