ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,283920,1,Fixation,275,1580,296,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,284278,2,Fixation,142,1332,274,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,284536,3,Fixation,108,1051,358,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,284761,4,Fixation,192,814,522,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,285028,5,Fixation,75,1085,569,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,285178,6,Fixation,83,1437,350,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,285344,7,Fixation,108,1609,294,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,285611,8,Fixation,142,1329,819,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,285803,9,Fixation,100,1549,580,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,286003,10,Fixation,83,1552,577,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,286269,11,Fixation,117,1604,760,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,286453,12,Fixation,83,1570,250,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 107,283044,286772,3728,286578,13,Fixation,392,1561,280,
