ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,330740,1,Fixation,308,1181,530,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,331099,2,Fixation,150,1007,547,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,331549,3,Fixation,133,1549,783,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,331732,4,Fixation,300,1587,346,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,332115,5,Fixation,83,1638,446,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,332207,6,Fixation,100,1638,472,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,332432,7,Fixation,167,729,423,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,332640,8,Fixation,83,664,439,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,333040,9,Fixation,67,1551,840,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,333224,10,Fixation,308,1732,832,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,333599,11,Fixation,117,1571,802,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 129,330469,334292,3824,333890,12,Fixation,542,1633,475,
