ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,87960,1,Fixation,167,747,411,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,88218,2,Fixation,292,1137,387,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,88568,3,Fixation,108,786,405,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,88718,4,Fixation,75,696,417,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,88893,5,Fixation,133,982,622,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,89110,6,Fixation,117,978,626,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,89352,7,Fixation,100,762,689,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,89510,8,Fixation,108,784,536,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,89652,9,Fixation,192,773,536,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,89918,10,Fixation,133,725,628,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,90143,11,Fixation,92,667,651,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,90302,12,Fixation,142,627,323,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 33,87908,91220,3312,90543,13,Fixation,517,635,643,
